target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.1621798784,0.0,0.1609853618
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1699853153,0.1214870175,0.1369888611
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0743547885,0.1546864743,0.3360012667
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.0719635149,0.0716739018,0.20415691
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.3488029326,0.3201593693,0.3352981623
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.1346677289,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.0750699222,0.1709854675,0.2876299913
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.098713844,0.1202047238,0.10942732
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.1564225779,0.2507974075,0.3060034616
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.430383965,0.5538297998,0.2442282483
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.3704865473,0.280839182,0.147045984
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.2919633855,0.1737394652,0.2020833975
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.5408596939,0.3385624786,0.1697720744
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.3181122239,0.3382962664,0.3078877699
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.1346677289,0.024791548,0.1850722403
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.2063725763,0.1984835121,0.1746472648
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.1829159507,0.1124609301,0.2150460845
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.2226964461,0.2406543382,0.1891648432
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.6700913691,0.5887567791,0.2775245178
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.2445872556,0.0571917914,0.2262436703
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.0858150177,0.0792621562,0.2082674633
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.098713844,0.1202047238,0.2161273674
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.1877493785,0.17192596,0.2215823955
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.4295409772,0.3601999828,0.4043333951
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.1970096501,0.1479622841,0.202490376
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.1571013287,0.0,0.1786127192
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.436130809,0.2972691967,0.2180866762
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.2962258183,0.2886654027,0.3645463238
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.125945405,0.0,0.3075839512
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.1797962077,0.0642571659,0.1290288911
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.1346677289,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.2386612643,0.1016148139,0.176286919
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.1043468266,0.024791548,0.1001910822
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.5317284457,0.4256189446,0.3544311622
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.4814356735,0.3737547493,0.2245911038
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.2231073241,0.1912490393,0.2203806236
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.2501999135,0.126238915,0.2127123699
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.2919633855,0.1737394652,0.2020833975
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.1377530313,0.1995285161,0.2592444483
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.2443300355,0.2406543382,0.2462771054
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.0939907145,0.1187296824,0.131547773
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.3495710258,0.3737547493,0.2288348044
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.1489227737,0.2081557943,0.2365814013
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.1654086445,0.1100879977,0.1328220279
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.2064389798,0.2994695918,0.2192164441
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1066527942,0.1282737074,0.1262402906
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.0801009266,0.1202047238,0.1580792547
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0297481679,0.0,0.0310779782
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.2226936812,0.0266631161,0.1875525566
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0619194362,0.0273112702,0.2061588999
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.2184798321,0.2003402304,0.2024611749
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.4078216659,0.280839182,0.2905458089
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.0504756009,0.0559085754,0.2515122942
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1795117374,0.2309928431,0.2667078268
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.0801009266,0.1202047238,0.1560186175
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.0601011999,0.1017166581,0.1407388148
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.0683500529,0.0716739018,0.1068808347
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.1913698347,0.1016148139,0.2846961518
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.1818567432,0.1709854675,0.1798938355
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.2636839801,0.0,0.1038567208
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.460562402,0.3186331057,0.1673133772
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.1199021372,0.0716739018,0.2121640066
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.2975591592,0.2652603221,0.100160462
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.2204461942,0.1935319238,0.307430024
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.3180675984,0.1709854675,0.0830864911
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.4494703091,0.3820851756,0.4643011244
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.3346009692,0.3285613736,0.2149894596
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.0953828987,0.1562739702,0.1496059286
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.1803927392,0.1016148139,0.125020709
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.1709854675,0.1111015437
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.5406028752,0.3666871612,0.3670996573
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.0801009266,0.1202047238,0.1789332275
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.2692162924,0.1016148139,0.3533005797
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.2339114919,0.2003402304,0.2146623743
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.204082264,0.2317923777,0.4009152921
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.108614728,0.1262088151,0.1943893171
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.5341072278,0.4352705642,0.2586053912
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.0801009266,0.1230484761,0.2635391352
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.0802577656,0.1202047238,0.1978998341
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.1043468266,0.1367420597,0.1564610524
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.0676794879,0.0159413704,0.0979312704
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.4306400342,0.29119305,0.3729342533
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.132119367,0.3295696508,0.2065993232
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.1033439045,0.1663875402,0.2970461018
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.4331432589,0.333973944,0.3122798718
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.7232205877,0.293114398,0.4443637517
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0707726947,0.0,0.1491861906
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.2805274209,0.0520547466,0.2359848143
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.4018254892,0.2217857759,0.3335075392
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.4901695137,0.3598914065,0.3357728877
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.2351662536,0.2832506174,0.2396333584
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.2180912464,0.1016148139,0.2195681954
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.3165725417,0.1946903197,0.1817494295
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.4765723167,0.4352705642,0.3278482489
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.0982369948,0.1474464287,0.2687150455
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.1599353079,0.1016148139,0.1290288911
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.0324235311,0.1709854675,0.1282626288
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.0880840839,0.1074950535,0.2545413393
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.3979837918,0.2368856293,0.3212934403
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1831247372,0.3392222926,0.2183688651
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.2257686626,0.3416465205,0.3529611159
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.0972397689,0.024791548,0.0663079579
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.3640488046,0.3057662807,0.2886818062
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.2891776658,0.1912490393,0.3226166426
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.2955729361,0.2832506174,0.1730386444
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.5282845605,0.3057662807,0.2466719249
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.1043468266,0.024791548,0.2028090938
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.2081096252,0.0830813782,0.1961910409
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.4990208698,0.5734626321,0.363863758
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.5145985353,0.5385310592,0.2590582556
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.2204461942,0.1935319238,0.1865988962
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.4280681897,0.3963196201,0.2453893189
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.2703006487,0.3872687662,0.1297220579
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.1490908414,0.0,0.1303220866
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.1346677289,0.024791548,0.0738000549
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.2211712974,0.161393738,0.2008563359
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.1903005348,0.2830412141,0.1764203616
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.1850937799,0.1082681526,0.0485468609
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.2332580826,0.1768520414,0.4323383406
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.1709854675,0.1111015437
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.244746935,0.2213056075,0.2370333904
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.2681664847,0.246713781,0.2507050331
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.4245600897,0.471421412,0.3245909561
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.4719536586,0.1856972718,0.2019859573
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.1814036312,0.1070619333,0.127238384
09bbc4211e7a0e63804344324e0528f31bc527e993662b5832f308629b6d2abf,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.4176971185,0.2403883346,0.2397822812
