target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.0904442238,0.1489257432,0.1586642535
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.2074644479,0.1735840655,0.1536846948
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.4965932866,0.2468863269,0.289510644
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.4748308236,0.3370387291,0.2855615873
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.2159104205,0.1500499983,0.140655919
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.1896429148,0.2802477017,0.1793112727
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.2230817304,0.1860764658,0.1078322919
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.2453245054,0.0776100331,0.2666371464
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.3250477448,0.0,0.1345857929
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1720478644,0.1536321715,0.1806176964
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.1352056835,0.0934265514,0.3332532666
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.0789858839,0.1405314838,0.1749025967
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.2375553563,0.1735840655,0.2419181714
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.5125685745,0.4191789021,0.2585795846
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.2375553563,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.0823954217,0.1646281102,0.2687362388
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.1452471627,0.158379731,0.1559176898
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.0879004333,0.2362401018,0.2966498003
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.472381844,0.2279010325,0.4708635086
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.2375553563,0.1735840655,0.2419181714
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.6377956565,0.4232167192,0.2789916792
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.4069493854,0.2212741004,0.1514938073
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.5936380543,0.3259744928,0.1919604989
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.4498639645,0.4336717622,0.2822751727
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.2375553563,0.1735840655,0.2096188517
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.2802994794,0.1911037586,0.0977492231
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.1999270696,0.2719756599,0.3263175137
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.2951837315,0.2317066444,0.1815318932
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.3528255643,0.3456331508,0.3127313222
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.268454655,0.0550653613,0.2470881572
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.0941890488,0.0763151347,0.0995271241
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.1452471627,0.158379731,0.4388719767
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.2210637217,0.2814469237,0.2690887403
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.4145638076,0.2896959572,0.2276851029
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.1990626108,0.1424609447,0.0812408654
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.3218945301,0.0,0.1094937289
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.5556829871,0.2862165235,0.2218318681
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.2735359249,0.3163896664,0.2636046277
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.1632233981,0.2385194021,0.2906260773
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.3703839957,0.0618680403,0.121149854
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.2375553563,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.2074644479,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.3327137815,0.0978367052,0.1560026865
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.2074644479,0.1735840655,0.1529701784
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.4585649096,0.2470970592,0.3058997793
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.529388411,0.3598582907,0.2389188164
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.1618919872,0.0813668525,0.0642364324
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.2453245054,0.179607399,0.1756306009
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.4069493854,0.2212741004,0.1514938073
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.0956862673,0.1815307694,0.1061350465
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.2405208405,0.2317066444,0.169136785
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.0824478041,0.1143152312,0.1002734791
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.4035890743,0.3598582907,0.1639605633
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.148595194,0.1610469974,0.1371503269
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.1809249214,0.2662311085,0.2721741322
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.1964434084,0.2883351064,0.11633026
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1332243911,0.1235044027,0.2761621546
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.1258616645,0.158379731,0.1535143096
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.032651064,0.0,0.0351397262
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.2125592521,0.0629379128,0.2679277664
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0892629625,0.1534931666,0.181704309
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.2058091682,0.1928914428,0.0962644508
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.7023002022,0.4232167192,0.3175459959
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.0554011287,0.0538298561,0.140960643
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1692238919,0.1212490893,0.153468256
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.1258616645,0.158379731,0.1894243969
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.0469595444,0.0979347628,0.2579884052
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.1580456157,0.1405314838,0.0480273304
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.2481975768,0.0978367052,0.2729981671
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.1996027517,0.1646281102,0.1558450527
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.2894148828,0.0,0.1583168087
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.5055051639,0.3067861077,0.1251302046
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.1316024696,0.1405314838,0.2396266222
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.301972457,0.2553977609,0.0535705729
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.1260911825,0.0894857204,0.4848492975
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.3491053823,0.1646281102,0.0687152476
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.4069083927,0.2719985707,0.3485869663
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.4186203705,0.3163452358,0.2146171778
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.166451574,0.0775945966,0.1671461109
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.2756669491,0.0978367052,0.0982180374
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.1646281102,0.1256220013
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.494731393,0.3272359873,0.3996979947
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.1258616645,0.158379731,0.1974343818
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.3292275304,0.0978367052,0.3113870209
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.2230817304,0.1928914428,0.1306179817
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.1946201583,0.212256945,0.2030867801
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.0859159473,0.1215162846,0.4131030469
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.4783987013,0.3097918732,0.1599819948
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.1258616645,0.3050758465,0.3696854505
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.2074644479,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.2099815111,0.158379731,0.241398804
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.2074644479,0.1425778572,0.2115541056
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.0742838115,0.0153486592,0.1705867705
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.4258298615,0.2803662921,0.318536255
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.0601412006,0.3088279695,0.0926763808
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.1134284456,0.1471975054,0.266513273
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.5417746264,0.3556936925,0.3140302862
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.4258810126,0.2616038841,0.4146501473
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0776788606,0.0,0.3007689516
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.2723271363,0.0501193154,0.208528254
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.5298994892,0.6089894771,0.4508118803
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.42275915,0.2562206789,0.4255217126
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.23125329,0.2727191646,0.2406952289
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.3184479952,0.0978367052,0.2134774854
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.4165819264,0.2115182641,0.1828079865
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.4161099678,0.3097918732,0.260226712
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1198977167,0.1419642691,0.0921000995
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.2558470119,0.0978367052,0.121149854
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.0355874955,0.1646281102,0.1450259609
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.0966795359,0.1034983135,0.1634820668
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.2074644479,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.3973485433,0.2426074856,0.250616215
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.1598531432,0.2866736688,0.1262358211
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.1784093456,0.2603455117,0.1996049161
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.1933258102,0.1735840655,0.2173244776
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.5142252759,0.4410490421,0.2892253691
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.1844204313,0.0813668525,0.0806371329
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.2898373257,0.2727191646,0.1176260041
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.7941399569,0.4410490421,0.365090889
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.2074644479,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.2277139261,0.1994035591,0.1917596853
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.3863677236,0.1868617165,0.2659243348
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.520002001,0.3682559643,0.2294344429
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.1260911825,0.0894857204,0.4099706556
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.4450642736,0.3815841841,0.1549635098
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.3832419358,0.3728698471,0.2132866383
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.3211375767,0.0,0.0859521377
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.2375553563,0.1735840655,0.2419181714
