target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.1222372843,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1985773159,0.0592075491,0.0605740454
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0671748645,0.0751724571,0.2124475957
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.2452381858,0.1025237443,0.1042170424
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.0549429915,0.0961112524,0.0955497121
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.3574314054,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.1610256527,0.244580941,0.1536259595
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.74076003,0.2128501856,0.2322565471
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.2477202827,0.2060388211,0.1540145474
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.2052760405,0.1148183666,0.1634161792
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.1030534877,0.1004951253,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.1909631518,0.3287374655,0.3536210994
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.1896502179,0.1641580854,0.2377422014
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.0982489806,0.1317259561,0.1019484992
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.3574314054,0.2578864206,0.2781807561
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.0321505458,0.0587064629,0.077338635
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.2351382435,0.3856278779,0.3606322873
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.1624072833,0.1348107598,0.3113556876
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.105653408,0.1081518102,0.0928016063
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.2558820315,0.2425523147,0.1505507874
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.1905044472,0.0726945443,0.094911838
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.74076003,0.2128501856,0.2867788697
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.3775624274,0.096337723,0.1943285771
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.0808925279,0.0783559183,0.0542162611
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.2148745517,0.0829162202,0.1133609852
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.091604848,0.0,0.0740485187
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.1873590132,0.3970153704,0.1212890466
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.2733878081,0.2539347288,0.4714216817
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.1255967766,0.3543580725,0.3399227972
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.1417665126,0.0919147009,0.1308765201
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.3574314054,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.3368087504,0.1453518078,0.2289069821
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.2948271185,0.2578864206,0.3592383861
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.1573635367,0.1244805064,0.1530480736
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.1334696609,0.145512589,0.0925569308
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.2823021933,0.1208832521,0.1527158119
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.1014086416,0.3249897908,0.2454636693
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.1909631518,0.3287374655,0.3536210994
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.2268766104,0.0389743918,0.1503219855
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.1471178484,0.1348107598,0.2072120979
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.0814786198,0.0797277007,0.1221617382
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.1079513947,0.145512589,0.156611929
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.188670538,0.2807815879,0.0912411381
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.2766825647,0.3774815624,0.4217325032
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0728199274,0.0779883001,0.0424805998
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.2195045608,0.1834852079,0.260656332
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.7158364277,0.2128501856,0.2286778162
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0638100854,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.1162537852,0.0873972515,0.1543035879
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.1129512771,0.238436009,0.3300343061
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.4034725517,0.1122475324,0.1137324233
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.1134171387,0.1004951253,0.1698944899
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.1337098128,0.0799727145,0.0730982643
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.1140884288,0.0552581589,0.0855124925
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.7158364277,0.2128501856,0.2502311454
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.0526291736,0.1454974877,0.1307034775
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.0780093987,0.1025237443,0.093321884
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.2799102562,0.1453518078,0.2028739112
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.4529542802,0.244580941,0.127328467
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.2758318645,0.0,0.0818987208
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.239673714,0.1545097899,0.2413887712
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.2053206551,0.1025237443,0.2938346135
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.1732916137,0.0527283587,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.1902571379,0.0852379903,0.2554300424
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.1250947032,0.244580941,0.1335133898
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.1768627134,0.1370111856,0.126650339
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.1746798124,0.1279399478,0.2739124655
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.185834669,0.0739131258,0.0979823008
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.2418944564,0.1453518078,0.1266986823
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.1870742474,0.244580941,0.4004132537
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.1819050678,0.1100916531,0.1495426508
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.7158364277,0.2128501856,0.2523362476
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.2473535566,0.1453518078,0.1462612655
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.4372119643,0.1122475324,0.1743340208
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.0714385466,0.0950620119,0.0373830694
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.2601267123,0.1157384866,0.2203049633
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.1641568395,0.1560213297,0.2160471743
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.7158364277,0.4532381348,0.2460490815
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.6020146657,0.2128501856,0.338791044
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.2948271185,0.3099073333,0.3210231361
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.1642245669,0.0228028465,0.0824440003
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.0582403147,0.0758354876,0.1192887682
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.2175991683,0.0312243363,0.1378484349
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.0,0.2661615755,0.0886348105
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.1561997535,0.1080790548,0.1006133601
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.186128003,0.1552530162,0.0796559096
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0,0.0,0.1220689371
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.3953998996,0.0744601229,0.2495129545
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.1451084539,0.0543317369,0.1051851223
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.1450957062,0.1290720432,0.1841979037
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.2153220333,0.0842229052,0.0481712448
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.2724296576,0.1453518078,0.3132042589
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.1150183102,0.0650747113,0.1072800894
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.1808569958,0.1560213297,0.1474497817
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.2631180139,0.0584970671,0.1413979569
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.2502085331,0.1453518078,0.1308765201
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.3913121059,0.244580941,0.5366602256
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.2202952412,0.0721873113,0.1505812987
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.2060334623,0.3625768719,0.3031761345
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.2585222887,0.3099366152,0.2073919528
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.0794910272,0.1311477332,0.1578069762
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.2747411447,0.2578864206,0.5907958612
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.2036222165,0.1482792052,0.0921251064
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.2899919629,0.1208832521,0.1135711859
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.162769046,0.0842229052,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.1397298829,0.1482792052,0.2128318773
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.2433926662,0.2202012271,0.4736849825
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.1679450661,0.0941551005,0.146221114
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.212474781,0.1723402449,0.1146303683
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.1902571379,0.0852379903,0.0833732115
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.1201405066,0.1542829469,0.1978459271
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.1424801312,0.2116263615,0.2789836596
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.1137219643,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.3620199998,0.0477471494,0.0922226161
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.2024786454,0.137272298,0.1503829014
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.2164833665,0.3712344197,0.555772056
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.3666885804,0.0990963088,0.1601833853
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.1870742474,0.244580941,0.4004132537
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.099201576,0.1239830676,0.2026505945
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.1676827097,0.0966672148,0.09302757
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.1084542852,0.1030649877,0.1964335295
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.0793549203,0.1631871132,0.2020036377
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.3034362328,0.3670939198,0.2450729355
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.3358839487,0.043202121,0.0772320901
