target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9706a97ffa43a0258571def8912dc2b8bf1ee207676052ad1b9c16ca9953fc2c,cosine,0.2501545436,0.2143357275,0.0827432348
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9718cae859c4a5d43ef196aa1c7860278152e8a2faeb8863d61ddc7d3ca59076,cosine,0.4068842574,0.3557528995,0.2444131843
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,973dfafc3051d8c2849f62c556ab8057da706f15d1ffd8871de894ae3a24d86b,cosine,0.0,0.1292247963,0.0577038789
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,973e8ee15e00b702b03fa42e45cce60344dbe7dbc7d3213a81a53623c303ff5c,cosine,0.2677750848,0.0,0.1179083617
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,973f558936e9cd63c00eba6da49d86b6f34f3e0af54a314356d6271faa328745,cosine,0.2543282902,0.1812808453,0.0763283397
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,974d0c7bdd7fb42b242d34e14f548dba464a9b45143ce7374beed1e6cff11e62,cosine,0.1327305416,0.0260513594,0.1071634385
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,97fc228c23bde829b5889b11c06d4bb0d9859e35d99e6b2e7e34cfb84c1eba15,cosine,0.2720265104,0.1676504905,0.2238102272
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,987bb2748cb98b169046adc19157f2225896231e547d55298efaea4cc19331ab,cosine,0.5730588559,0.6136988536,0.2631806176
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,991423212ca8d7e80497bad3a159720b03de528a052cadd51e5641a0202aaf7f,cosine,0.2412262649,0.2528834684,0.2276898697
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,993afa5ca786935ff44f01d5495e0583034008d30d93eaac100e6d4325dfb89d,cosine,0.1771268406,0.1000810274,0.1207388735
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9a4e6b6a25332f21e4e15bd5c67ea1613db78bf02fa3cef2eba47f27723f8d58,cosine,0.1336751753,0.1137699247,0.0413495482
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9aa89ac25459a7910489f306a1ad36af2c0ebe66a1eed7f749d53a8162b157b4,cosine,0.2573233711,0.2506937563,0.2071036429
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9ad3050367fc8aab3996eedb6bd086731288c5401b587cce63fda64f6732fa93,cosine,0.2029343324,0.2105207523,0.2136522386
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9aecf5734ff36e456fd5a50650b083c1d521d36212c0a440ec6202fc00d14380,cosine,0.4180898003,0.4178493706,0.1986607268
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9b43fa2ed0b5bcaf69d80ebf5288e5e35d1f03917b01f092028fe7f32442a3d7,cosine,0.370414178,0.5137740159,0.4955343101
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9b5b364a32c759ada38bdc4cbfaad3ed8dc333f87796e27eef52a96d43c821a2,cosine,0.1271070321,0.4228421556,0.1755091761
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9bb8cdc427b0a4da39b2d80146810b01f9095a0a00111b0acd964c63c68f6cdd,cosine,0.2068816298,0.2105207523,0.0819557402
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9bc85e2d8b9379ab4b4a7a165602aa01a3251bd131a10d3cc67f494c3a46aced,cosine,0.5706162287,0.5942079484,0.5247473096
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9bd421c6f7f7d8278036944fcad3e04db408619678acf1b2024ef69d85c3932b,cosine,0.0972938512,0.1228298222,0.0798484377
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,cosine,0.2198867175,0.1899696905,0.0750822116
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c183568a371d5bfd048cb80caed15756b50d8cb7f5e3e8ec6bce045c35216ed,cosine,0.5263300709,0.2791432884,0.2052509648
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c186b837c2bccd2fc41f849483ce1f6ab858c9d1ae1df29d2dbbda22496056c,cosine,0.2142216446,0.3151704828,0.2221941866
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c1ac77f687ad2bfe197e4a8f2b969d7caf4f8ddb707177b9461d7e74879ae33,cosine,0.1457554717,0.0952877581,0.0887822107
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c2b3a7c5abdcd9cfbafc27cddcdd4054cea214e15d3a1666cf407d2479a1f7e,cosine,0.5197299279,0.2806135085,0.2794419029
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c672b05b987575f132c5f798a162abfa487ac60dcf19a19220b4451b10d79a2,cosine,0.0843785493,0.1068855084,0.0504313664
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c7cd86de644d67f36634e5b6df6b66d015e00b57914a094cb2341030c9bd8f1,cosine,0.2681953381,0.1895202032,0.0667385509
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9c9b76b13f64015e65a489b7f42491b92540a8f26885f6b9b22b97ac083bbde3,cosine,0.1028458037,0.0260513594,0.0359491702
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9ca18641bc6b48708e4314b3f8275860aef6b9ea16cd6230d781f0abaa84c853,cosine,0.4868352189,0.1801310536,0.2274815883
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9cba81a7ac7f0c7a020ca9c4e06f796c4a585e3d1abd77788868dcd59a27fdad,cosine,0.3982975751,0.362958506,0.0947914721
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,cosine,0.070928324,0.0929716753,0.0904773351
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9d3e25d86425f4cb1cb83594f63474b17fb75437fe4a090d5bf4995eaee2abd2,cosine,0.0896721131,0.0296982443,0.0468394247
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9d48a1d3ff1c1a0c5cd05d1cc0f5a3e04e9ae7ae6b2a6ee12a9608b6c7d83d47,cosine,0.1084961605,0.1155991389,0.1418949427
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9e1467ab8e370a976c0274bc5a901b0beab5864683a14c018d15d07cc7dd7720,cosine,0.299762554,0.2763101853,0.0793072776
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9e6a8bc9feb9473a0200a3dddd620680e887f12e1eea7bc8241199ceff634823,cosine,0.437399663,0.3556102134,0.2765186389
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9e9519db3a55dd28cc85ddb8e02990758fa23d0f387e006de073e30277bce862,cosine,0.2848721088,0.4455289075,0.4476715025
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9e9767d7a2b431e1d73b191eeb6a239b6be9c20dfca8e2805cceff1d77f12673,cosine,0.1457554717,0.0952877581,0.1249888966
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9ecc8cb04d905f1efb4a9b379842f4d72a3935c01459c6b8eec6f9c0d98378a6,cosine,0.1448050253,0.0,0.0471924797
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9f256973ee6ddcd3d781761480c00220a140fad833dc9a6a085f45c419d1714e,cosine,0.1045970096,0.0286991241,0.0932082656
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9f4d88e9eeae7ffc241646d0233acb29bedbc9bc0c124b949567a894f8af6f54,cosine,0.4510360208,0.4618966025,0.4546136808
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9f932b464d9cdf2675536a0d392210acdd14987ad018aea73ac34214a7a78ce4,cosine,0.0775703728,0.0550832888,0.0825902319
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9fb87f7f5f15f6706b0b832d6382a43c6cf325b857af0332f5ec9f1988fc233a,cosine,0.4109964678,0.4783429895,0.3992413345
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9fe9a0edbf56394c7f65764f1fe3a567ef7689716ee94cd1b415a00f907520bf,cosine,0.4172603547,0.4291210651,0.1829434353
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,9feed0c7fa8c1d32390e1c168051267df61f11b048ec62aa5b8e66f60e8083af,cosine,0.1008476346,0.1167004872,0.1625991945
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a01ed94d2c62ec929ec3cfc029fb61e4025be2f556ae559589304d5c7208d15f,cosine,0.1912927545,0.1045137141,0.0565965711
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a077a55608ced7cea2bd92e2ce7e43bf51076304990ec7bb40c2b384ce2e5283,cosine,0.0825003639,0.1080358528,0.0526514717
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a07c0e1563f9d8402a8dc658421e2964425f3492cffafc718d1291c47ade6b92,cosine,0.0129039204,0.016278965,0.1355022078
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a0c962a5903fb5b1e5cafe514b25a9dbc081d8dc768fe9c0b226c16cba635d20,cosine,0.2029343324,0.2105207523,0.2136522386
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a0ff457b92f9248dd442a8759232c128de720e5caddd542ea338fa42f46941e5,cosine,0.1565487582,0.0,0.0646767634
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a111e371822094423c652cef67b75663d97e7d7a18c33213d745a1f2075d210f,cosine,0.1609392123,0.173269793,0.2167104598
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a1220eb6311115d3a4a6cbf77665fb444a54f9d715ee0e5c9651459222118c95,cosine,0.295325825,0.4461275895,0.1933050351
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a16d035ca37dbd7ab34c856f4cdf96a9898dcebba08c5801c99f3d3100ae6b3f,cosine,0.1965211073,0.0,0.0834957749
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a196c6b8ffcb97ffb276d04f354696e2391311db3841ae16c8c9f56f36a38e92,cosine,0.0659286559,0.0376829755,0.0219677164
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a2156b563ac4ab106bc976ffd63326fb55dad9f321a351b7fbe5ea2f509ec5e5,cosine,0.453651838,0.4551073662,0.4323453369
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a25bd95aeb2115ef24d3545fc11150200f567027c0673daf0bbeede99a651b4a,cosine,0.3143909716,0.2976443271,0.1795891212
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a294620543334a721a2ae8eaaf9680a0786f4b9a216d75b55cfd28f39e9430ea,cosine,0.0560452533,0.0122909363,0.0082381289
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a2b19054a88a93101d0352063a7c1c1d4169b6a01093daba6c2d7863f65bfce9,cosine,0.2518789152,0.1796742929,0.1605113812
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,cosine,0.4712710358,0.484726434,0.2718839604
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a3634cede75096cc15c97ba0d1c17253ad6d75fd705383dfe82469a5b3c5cb63,cosine,0.2659650104,0.1067391932,0.1586406072
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a36813a35722d441ec430098be1f72cde0fb40c561ea21b858ba7c10516d62e4,cosine,0.4882618882,0.3838602152,0.5336798114
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a37ccbc6af443239e22c77957975a9d59ab79d1c58e1895f41b57fee993e0eff,cosine,0.1545173196,0.0952877581,0.1249888966
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a41f46ef947c9ff3b1e5625e6cf5799e776a55e48f54f7fffe19e08e826de99a,cosine,0.3766837513,0.2552265071,0.1223852885
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a43dab9c34af5a49a2a615e86db3e2bf4c5467853dd5bd4f1a1c73619b683ab2,cosine,0.1949302861,0.1234665127,0.0594896318
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a44d262ed7c8085b22ad15653bd2a7d3ecc966c3e7c54252de5670ce64027847,cosine,0.4435102192,0.3000304539,0.2065474218
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a4515730dc2be572ac039d78bfc3c3e2e1bfa4a737e67f0a709b29d94c737ca6,cosine,0.4182698328,0.4496971999,0.2612652413
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a4552cb0f9bf9c8fe34a9556e588e0517465942b63e91a78f14b5f59d5533d62,cosine,0.1028458037,0.0260513594,0.0329547048
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a45bd4059d804b586397f43ee95232378d519c6b8978d334e07f6047435fe926,cosine,0.2049660575,0.2743152353,0.1607176431
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a4c7cb6d7212aac61a61a4f7c7c218684a8ea7727ebf26c4bf9b4f98c39a86c4,cosine,0.3371704237,0.3148408937,0.1671335449
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a5321ffc44084cba8e5bedc4fe98bc151b5f90a01192fa8d695ffcb0c8363ebd,cosine,0.3744693217,0.3901866773,0.1610208958
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a5380558b5d0ead794ac3970b904c8412aaa417ffa426f18c3dc62b42e991711,cosine,0.0777788865,0.0499284377,0.0815728283
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a60f26144eaf1e71a9b17abecfb91fb9e76ba4ae04ed13e064d1f8860152224a,cosine,0.4858924925,0.4618966025,0.3284230885
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a632288c7ae62bee60155ff916cd70e7ac14183b7789bcf64be9a186c0b75b0f,cosine,0.4263376084,0.3604307289,0.3697176672
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a6371461da7439f4ef7008ed53331209747cba960b85c70a902d46451247a29c,cosine,0.1059922799,0.044745958,0.0863360702
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a74798d23c9bde7440ed3dde108f8fd57a6f38dc66aab56a5a6db8fb009c88d1,cosine,0.3905392245,0.3867758345,0.4481237785
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a7ac72fffdad0067658b52af3ad260c0b41b9e20876230743910b8715a74ea48,cosine,0.2172750888,0.2033664737,0.1141040121
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a7bf19187e84d12c7fb6adb7fe37dbdfe83cf2d9a5c229f25733bb6dc7baef61,cosine,0.2029343324,0.2030829206,0.1033250486
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a81d350afaf97cc038b3f20b46d4757150d7854df5e56780326f91bc7d4fd215,cosine,0.1352072815,0.2626383685,0.1271492527
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a89bc5bfb93026e56434c1354508dfa0a66821d35f522429582067fc7f9200cc,cosine,0.3883704195,0.4813587102,0.4042393174
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a89ff5da7c1c949768bd1f83fede6a02363ec8082b057aa34ea627d4ac81de8a,cosine,0.1283316216,0.3888018098,0.1634213933
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a8a25ee71c0e8e4a06cd1573271672b871f78eba5f41803ffda6f14006c81803,cosine,0.3171321098,0.2528834684,0.1184068591
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a915e631517c5b9eadd5062e2c12d33521950a2650d56e69f60ed0d783f35345,cosine,0.4875017663,0.3878973659,0.2163981616
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a91aba394cc1c8de40a720ba8ad3f731733628ad338a21553b39ec86d36d702f,cosine,0.441312058,0.4551073662,0.2083894429
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a93e5e46ea9844c1b2ea5f332af28b77dc90a6c6b2bfeb8600adb167531413e0,cosine,0.4109964678,0.4783429895,0.184784017
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,a993e52917b124010519fcf6adb63124d87c0cc594cea58b1dce686bf85d7cf9,cosine,0.4074956589,0.3875850902,0.4040391116
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aa4ebbd38ad2aa5a12d999f6880f4053f676fbabc00a8b26c68bf212a6a2c3b4,cosine,0.2769187721,0.1779913015,0.0644165651
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aa5dd4972e0211d912506d36b72be348566efb407712dd97aab3c8f69bba0294,cosine,0.4248125542,0.4164590627,0.3030996365
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aa7a7e346847c1e79c0148f579c63f5e08e53b6a385193358207cddd20fc1fef,cosine,0.2905209756,0.1067784889,0.0416599883
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aa8b65b91dabd75e184fef4367d05df97aae8da466c1896b2ca60f601a8b9681,cosine,0.3140243613,0.3160235901,0.2422323325
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ab14f462141fd6d559fcf50dd92e7c7571a6ecf8986c9be7af85baf8f025bbe9,cosine,0.1028458037,0.0260513594,0.0975890413
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ab87d234f01b7b659f928ae314a5b40a08fba1aef56ac5a82d2c4e7c599c8e4a,cosine,0.1601916061,0.3641269056,0.1077889501
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,abd588d76d00b02c96389c74527043e707f68ed1c99a933d016bdbbcd25c129c,cosine,0.1028458037,0.0260513594,0.1071634385
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,abe871f5e7219a1448d1308f89acc883b4435574c916253a09c215809e706e1f,cosine,0.2254429083,0.0206333189,0.0587784
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ac0ae00f56127b9a2036156b7fb50c8eb65347d8773ca8a6e5ca0f92cc39ca59,cosine,0.4800541414,0.4573893444,0.3059597793
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ac0ec8320601c7a274a4a97536cc6f3387964581b1a676d0c276381437967ca0,cosine,0.4760276123,0.5472073761,0.261355741
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ac457fc7c907ca04a4aa2e243d4b5120c58d338b44771c84e0d282d625d463a0,cosine,0.1251081915,0.2836971109,0.025781694
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ac5a5556c63a939d8b7f819abed37f562e07a53d4cc774676a7145fff7b5145c,cosine,0.4501873816,0.393439293,0.140451664
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ac68b9c8102f90cb5cb4938fee2d9528a498b9e94886e33b4ed4ba160a0073de,cosine,0.4858924925,0.4618966025,0.3912775232
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ad28bbb99354fbdc5912b497c26f6c2013574c879ea720640000011b44dc41c9,cosine,0.2076077032,0.2085696827,0.0987650077
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ad4c0c2aa1ff6cf57a3bbc64e49e07b23573aecea8204f78ca820fde717575f4,cosine,0.1327305416,0.0260513594,0.0
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ad4f74c0c3ac37e6f1cf600a96ae203c38341d263dbac0741e602686794c4f5a,cosine,0.3313823802,0.3653559944,0.11107869
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ae1b43ac2e83f34836b91215365c6edf54c8abdbb3140c8155b352c137b58d7c,cosine,0.2058397645,0.3756798842,0.305272083
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,ae74817df2569f0619a180f569caf62d7ac5d5418f7a64cb4e21724f20d96dd6,cosine,0.1944363107,0.1389474184,0.0686018072
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aee70e4294c47b9cbe681db4b3660ee65ca4275a4311a1240b57696bb537095e,cosine,0.2227353727,0.1675996136,0.1014041313
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aeeb16bba21d151520e8647a94a0c46581dc2fabc9ee2c80642dd4734f432a98,cosine,0.1757099971,0.0,0.0582670898
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,aef8910dddfc1c5c009db13160c82aae5af66692effb41469c6490e774a420e3,cosine,0.1851798232,0.0,0.0192961534
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,af56dead22b6e7c4b7da2ba58d1fd896a71fe52cd96a958abb856a2ae7bc17f7,cosine,0.3126551289,0.0524699333,0.0850208251
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,af890b72e50681eee069a7024c0649ac99f60e781cb267d4849dae4b310d59c1,cosine,0.277234857,0.2528834684,0.1372285845
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,af91835cc8d20744eded46f50e68742609de8f60754456ac047f0cb236959d91,cosine,0.1028458037,0.0260513594,0.0339512813
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,afac44f3d45291fc6e6d4baa02c40e917cd251b9cc98956c86f1438a9ffeffc5,cosine,0.3963650209,0.4783429895,0.2645105056
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,afe1274014f8b9221aba0dbab08fd3cc7bb8a436745e65697fb8c88ac37fbb82,cosine,0.0802243202,0.1394689938,0.0642318698
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b0d40d54b6d1eba59601e3bc381aa37a5a8127013d3f2afc115c325aecab27ba,cosine,0.1028458037,0.0260513594,0.0
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b0fbcec8c22a53492e24e3cd38e32af4f2d3399b1ef71f6cef6d58bc692957f1,cosine,0.1152118206,0.3641269056,0.1511258259
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b2419aac70d3035892f8225bd79da96cd30aab0f331e125270ab86bb63f1a2ad,cosine,0.1028458037,0.0260513594,0.0260131875
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b28c7e4510175a83aa87b5511c73319de27fc894ffc28d561d4689c3ca27d1f9,cosine,0.5252117795,0.4496971999,0.2440406609
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b2fd01b66512f2a7ec6cfa1fa7907582ec461a36fc709f14f1d9504f064e6606,cosine,0.4858924925,0.4618966025,0.2405856109
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b3167acfa58265b6c8c26f98ed6a4b9e2ae51447b25a50c3905265c0cbfc38c5,cosine,0.1028458037,0.0260513594,0.0233194387
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b3503b3ccc1d21662c51075ed45b45f52a9f360826bf15a0655dfa25c7594e44,cosine,0.1028458037,0.0260513594,0.0359491702
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b3d113dab0b7da85b949149a458567fa2dba6a1b2659e1f58d5652917469ef44,cosine,0.0392460403,0.1796742929,0.1014375251
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b3e1e9d97d74c416c2a30dd11858789af5554cf2de62f577c13944a19623777d,cosine,0.2558977174,0.2106741581,0.0981390186
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b407e91e4e3f005698d688198db32e9ebce62920639d4af69ffed72921310e78,cosine,0.4384228585,0.4573893444,0.2773506362
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b45c9de845522095bbfa55166b519b2be36a08cea688491b9f339e862e79c3ba,cosine,0.1851824369,0.3091097894,0.2039080534
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b45f9e29351506203a4101b1559e928ec3de39850008d82598b8ce1c3a7a13c3,cosine,0.5009869318,0.5348988157,0.333072729
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b47b40aeaf31f4342d50be9cb114ccdce5903db6c6aa84c73b3cb69a50bea774,cosine,0.2005805452,0.0,0.0741578069
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b50fb20396458aec55216cc9f5212162b3459bc769a38e050d4d8c22649888ae,cosine,0.0608413684,0.0376829755,0.0348527396
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b529884827298734eb8a64d2b01527c43433ee90a198a2584381595be09a6857,cosine,0.2374243954,0.1796055381,0.0952375194
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b535d4dc180f666de891979e5d9d090c27d1eb0f252423c0b1911f1f0b9fc5b2,cosine,0.1566326766,0.3870663012,0.1286897413
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b5466ce462df16b3a29f22192b1291d70479cacf35bd5e937f35b2567da948fe,cosine,0.1247934558,0.0956778248,0.0632322828
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b5475975e30be3c1ff6c97d148def1287dc3a0341d546198df85dbb66c1b6ffa,cosine,0.0918321338,0.1136212625,0.0791729008
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b54d6dc708eade0818fcf91e59c7dbe37267abbe43a1672fb5f1c126e021ad7d,cosine,0.0791032624,0.1293013276,0.0552877453
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b565c8e1e81796db13409f37e4bd28877272b5e54ab5c0a3d9b6a024e7f5a039,cosine,0.1958468966,0.1234665127,0.0665203599
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b670441066ff868d06c682e5167b9dbc85b5323f3acfbbc044cabc0e5a594186,cosine,0.1752973412,0.2101003444,0.1297076365
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b6b2c1f4bbe4259e0279a0c3db98a69db12ab6ae0b549085c714f1497f3c8300,cosine,0.1504894043,0.1289421825,0.0495316123
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b721e121d0657302f7e8d790d107e512f5f726ae6a827cdc960d3a838825906a,cosine,0.1327305416,0.0260513594,0.1071634385
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b7237c2cb72c7ad699a4877b44b212805a7c88282f06a5b879288051a45cac4a,cosine,0.2103409504,0.2105207523,0.1391388963
9630854693b8e9d6be3490068ba7c5797232578c1366480c17546079f880e19b,b72ca6cd6e45b2d7f82111021bc01cfa1e67809a012b58fb03e518db14644ea5,cosine,0.1912927545,0.1045137141,0.0565965711
