target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6c1ed5eb1267d95d8a0dc8e1975923ebefd809c2027427b4ead867fb72703f82,cosine,0.1581703498,0.1746191189,0.1322999831
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6c5d418831206f110eac092468ea4197e3253f3350e48b0986e130995bd46451,cosine,0.1310695385,0.0754675124,0.2301284302
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6cf51b6cbd93a9a90470658bb896a2010e40e65c412c83404925f5fe8d2ddfc8,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6d5f838b8826f5fcfc939db18f02b7703b37f9ecab111bda1aeca6030dd3aa13,cosine,0.1547020697,0.0438020239,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6db75599243651cc336024c8d4d14a05be1acb0b64627a724dd87e8aa9677240,cosine,0.0977545583,0.3515128829,0.3037639382
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6e03fb16c4f4170b4e847515b221f51d5b2b74a50c293c30f25432589064d906,cosine,0.2328944152,0.1078883258,0.2042228461
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6e2acfa891588015b4bb6f678020a482f10cfd26f383c53182ac716af5047c74,cosine,0.0627323506,0.0958455924,0.2137430247
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6e2cd690a66f2a7bc03b2ea953ee4cf7feb28e28e148642ae7dba8f4a8bf136e,cosine,0.228221322,0.275753173,0.238959955
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6f55f8d4f012077d31e6464428b9a8a8a4a7fcd6cf77e73f8c0a8304718800c6,cosine,0.0205282467,0.0627737334,0.0664346341
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6f64d864d4cdeaa6062e44e34c0969ebdead56edb22e5a2b61c987ca3400fad4,cosine,0.1501366695,0.4123447472,0.3097866163
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7057d3a37ba472e8991a2b77c92b1d3bcc485e84f5e6a3a88ebf90092148b00a,cosine,0.0576407562,0.1441506485,0.2674575415
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,708e198608b5b463224c3fb77fcf708b845d0c7b5dbc6e9cab9e185c489be089,cosine,0.0674601059,0.1498580894,0.1840894392
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,70dd30ba43b00bc3fa8f01629133d8f0a4338260b7299f899d8d0d97aa0fdad3,cosine,0.1633816577,0.2593566975,0.1293245798
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7184ecf9db3c6c15ab1b97ebe8b9124c9eb5b4f9f63e9da59f6b8c63d2ff5aef,cosine,0.5810612842,0.2761388001,0.1989866485
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,71b46e95fba31267475537a338f49ce1cd0bc56c0f15346b05b673051cbe90a8,cosine,0.4050345474,0.192280797,0.3338692304
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,721d393191597d49d856baef2fbde75e48f52d0465e2cfabf1a41848b0e05589,cosine,0.2410750567,0.1030121429,0.1669301237
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,723e373934071cace27bebd6c8a8e3d72d96f84bf27e39b726cb28d731628ec5,cosine,0.051650189,0.0387965785,0.1551666501
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,72c885ddcce541cac13dd4b9dab1f72936fb35873984b28f4ff50e1976261125,cosine,0.1068447729,0.0886607785,0.0973781807
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,73437218cd12895c7a59c0c03009417705ed231d323e3a1ad279750e46bcc8ad,cosine,0.0584900465,0.0,0.0636083924
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,750361a8039bd9876939ca3ee37312821f8cd019eabe123ef884b30433757677,cosine,0.1196294479,0.3441877222,0.2054339757
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,752e7330e3a78a5f97d052bbaad3b72803b4f9d21fe3b90f6619422dbcfe6fac,cosine,0.1745591631,0.2258384611,0.4049557756
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,758582d70bd36a20a8a49df28ce92479b8af7ee6f84b44a6df08784ed93ec663,cosine,0.0801940232,0.3789085235,0.2919969644
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,75910d91797aedee507082e4af6260d42b6bb6eb877e5c96107693beee6a2085,cosine,0.0569807652,0.0982826872,0.1124241942
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,76434f31095e05944ab0c2fe0465037efc4bb585358309e4a2387b97a4abc7c4,cosine,0.228221322,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7655c5d4d4a19b39ca249667b74f03b81c41fe6177d8eed50320e553be264da9,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,76db21bf9e0085a6de539f60ad224b4e0dcbb1d74a69ab2efff33d1389d4fc8a,cosine,0.1556659524,0.1554219958,0.1966333074
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,76df33f1f8f31c6771cbcd478bfed53a67f039e64e4db4979865f2fc8bd6f03a,cosine,0.188248245,0.275753173,0.3085892417
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7767d8ab0cab91977e3ba3fb74784b15699c62acd71f0e3cf80d7528c6b837d4,cosine,0.1004772212,0.0818170632,0.1314697727
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,778782d68c349fbb021a749f1370c2446c19cd3a64e7891c84c55ddf834f2e02,cosine,0.0852208899,0.1058752345,0.1940484103
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,779f51468b459d7e4fa2fb6dafabd1771416f00bdd0ad587b1f3119da41edd5e,cosine,0.1802510322,0.1292582224,0.1311843567
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,784560f38065089f1c61869f7ebdc58b0115d500e5113e6c09d1b4d885ccb340,cosine,0.0647498063,0.3475055639,0.2108556616
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,788d3574c61374d134c87d8bf84a1b4c55349c41f96317d7b819eab013f80b61,cosine,0.0977545583,0.3515128829,0.3037639382
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,78ad3f7666f077021054f2ea1e8b2ce4349b0b233981100a7ffee50681484cd7,cosine,0.1448615851,0.0416745953,0.227143646
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,79216574907e890b81ef15ab90f701219ffab5b9105d351f1c1908adaff5fe4b,cosine,0.0450897284,0.1441506485,0.1779971925
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7a2255a084370a4ffe76c410db4ae7204e25ed78008f476256e91754b641bc65,cosine,0.0154046699,0.0852513537,0.1049381125
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7a4424af54555e5a81f6fa4e2b2c42c6d19c71bbcc261cd1be14af245c3b711c,cosine,0.0689273792,0.1058752345,0.1345311589
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7af61ce420051640c50b0e73e718dd8c55dddfcb58917a3bead9d3ece2f3e929,cosine,0.0955089613,0.1907384785,0.0783770184
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7af890c71121d682203be3b23497272f4338cdc27f5af49c41f8275d582e85e1,cosine,0.1766628779,0.403634043,0.3622722916
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7b35814be8376bdf8465e94ccb758b1cc378b055713dcd75be748e19b948a77a,cosine,0.0464958027,0.038614585,0.0364912453
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7bfaad45889d0cb9d2bde28ef578cbe57cad912dffb0498cadc6306ed4451df4,cosine,0.1401545032,0.1961973343,0.2239063055
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7c2a9bae3bbdc9e38516754d76a192d6a3ce37849c06a8a8d3b06fb7f75916c1,cosine,0.3871896815,0.192280797,0.266221634
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7c34ba8d8accf8f66c806477c50af75634bfec7fa57f890ea299bebe306f6fd4,cosine,0.0407429841,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7c90795c9b28fac978386626f5a54033dc9cba46ef6a3f742fc7d52b394590f2,cosine,0.0742284874,0.068512952,0.1325482716
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7cd8f10164a6c3209574751d16c4e9297334f11a08ade649055450d41e0d31e9,cosine,0.0721198233,0.254955208,0.2835026551
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7d0cbce0335874149e3c901e113500a5217fb7ec182c1b4b3cfe8a6852d608cd,cosine,0.228339448,0.1200242073,0.0976972495
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7d2680c89c943249ba247b8d75c91e3e8ef3a4778966bc4dc474137e39bd4d0b,cosine,0.1702682791,0.0438020239,0.2877829959
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7d317343ffac1b8811eb2f88ea4739083f68616a1032ef3aaa6342b3d79f0455,cosine,0.048787258,0.0855133423,0.0627921147
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7d69895163ce4782e47ea430fb72d171429c7e2adcf3e8c03b3f15be0ce101d4,cosine,0.0531012127,0.0590865258,0.0734560566
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7d9c97a133997396b0625a5d2b762fb8b333f5152d4dd893c7a463cc41372ab5,cosine,0.3871896815,0.192280797,0.2913158389
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7dfcbf301686c56d31874642114b1c6ff8f78dfd76f4b88c2f056b7aff8fb19b,cosine,0.0,0.1555777687,0.112275549
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7dfce4f0b796f94bdfe9b151ef14fdad018c8ed02017bf1e26b087f192c4e364,cosine,0.0,0.1096267409,0.0801643993
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7e2adc1e8273c9662cc51304835805cc31d1a65c5b151789b69e5441cb666465,cosine,0.1146797028,0.1554219958,0.1742706482
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7e44724101abeaace0c8ab6e16471862f8fed840e9f70cfb62d56bddd39bdbbc,cosine,0.1988213492,0.26152587,0.2156651281
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7f998f0b351d2086150d75ae51ca411e6343f5859e55caecf6873d0e637add7f,cosine,0.1761197025,0.0,0.0703517918
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,7fa868c908374d9a48101bf8ed26b2f2c762773594106f176bd4ca279a91932c,cosine,0.1530325848,0.1015491586,0.2073552848
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8022060ef633e157518037122a6003813cc0a3066d456a1164275a211efc8f5c,cosine,0.1310980251,0.1096267409,0.2524067696
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,803d0d4e9536f1996f54a384ea56848f2397ae0decc63f5c6a38eed6b1d83038,cosine,0.2158541157,0.0563814574,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,816cd3eec54f3d6fc8f5fc851b010ce9064c35f80f86ef31af36635dc2b2c676,cosine,0.078417398,0.0911434042,0.2194168723
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,82ad9cc131eed3074341a8b1bda30207c6b0505dd165c69cb536d6efdbabb86d,cosine,0.1597425972,0.26152587,0.355883862
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,82caa68b1cd7e2b1e9d597bda4ec3c122536630a5108da8c1c82f96b3a8c5972,cosine,0.1129275202,0.0900512771,0.1087938639
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,83192912fec0c2f7c3e4e350f8722aea77fb085e78e577016675a1f0ee6a4efa,cosine,0.1552561155,0.0930912257,0.2352934522
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,83d7f6eaf7fe075503ea6a0bc726633c34595a6eae7edd7deab95ab4d4a66fd5,cosine,0.0815923889,0.0790339364,0.0841677423
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,840652c07a9b27f66951cdc08854e164e7997811c1052e35204e5d2339c8e0a7,cosine,0.2470652489,0.1554219958,0.1088353912
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,840ebbcc1ed66f3b4095e6128181d4ed680b44d3cc467bd5192b09fcf27adcdf,cosine,0.0,0.26152587,0.3439588505
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,841f916fd211961d16b57c00fede97127720d6d2ea52e914fa13661b1d728410,cosine,0.1161470829,0.0723612204,0.1284585807
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,84ad231f0d74cd4bed8da0fbfc6801fc77424ee74a560e0d3175aa37b4ecab23,cosine,0.3871896815,0.192280797,0.2937668089
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,84fd08c94c4bc99da0aeb4fecf9bc31f91bd52d4a6869e0e57f0acc9345e832d,cosine,0.2383479903,0.1554219958,0.1256398391
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,850a0905c028d2db812c6aa8ec5fc3c0c604eded967cacd69df74a02e61378b8,cosine,0.2501706073,0.1200242073,0.1497546068
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,852bffb94dbd3ed18ac11311b701ee80400209a19b3660b544146b41fa3b9768,cosine,0.0456137858,0.037132637,0.0321124175
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,85a46e5b3e5f93a456439d5b37fd3fd3e1717db2a7b5162c008a94e4ca796245,cosine,0.1072085146,0.12375702,0.1892440903
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,860bda507891cdc32d478e52513a19e20f50bb104275c46fd1ce797d83acf908,cosine,0.1048147711,0.1025423008,0.1855866084
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8642770995c3663ff3b46a3f8c946d38d475c0a2373c281aca3fae221c430ed5,cosine,0.3871896815,0.4846391427,0.2864466802
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,86670fbfdcbfad2bb774efeb150ec3fde4f52d5b1e3c42316e0a1fb0f76761c2,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc,cosine,0.3291909865,0.192280797,0.2910247775
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,87bde727af7beabcb4d733a41d258ee407d6e977e78c06a96ba2295431d53c23,cosine,0.188248245,0.2979617133,0.275761973
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,87d71d7df9f3e28a71abb9bb8f6b037a100df45cddb9bdd562137902872ca3b6,cosine,0.1048580153,0.0243826614,0.0708201921
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,883256088dded2fdc3a914d6e2cc68ff538a20dba921d7eab36fbc7bda213913,cosine,0.0371866641,0.0375488039,0.1808657087
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,88b1331060f87fb5e3e2afd35fb1d27f00c68e037c56e10f825c220c1ce97434,cosine,0.1389379028,0.0333876045,0.2082929079
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8900cf88a91fa4fbe871385c8747c7097537f1b5f4a003418d84c01dc383dd75,cosine,0.1150834043,0.1053602552,0.0761381579
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,890fd59af3370e2ce12e0d11916d1ad4ee9b9c267c434347dbed11e9572e8645,cosine,0.0997341412,0.0786416587,0.0864278477
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,892ec6b7d5d18610afae6178542d991ee4b6b47adc7b61a02f78cc270f0cb84a,cosine,0.3418813259,0.057867312,0.0684251953
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,89e22471cada6ad8f4da2a73ed2bc168314d57606ba7f659384f1781c167cba7,cosine,0.0,0.0,0.1048583954
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8a186f546c36a34567b695addfb776f2c2df584535a133fdf3ca699d4ec64e38,cosine,0.1896022005,0.0796188302,0.2143340367
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,cosine,0.0926523039,0.0236835918,0.0903550355
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8a74737cd563828a070e74b5fa4af0eefc7a98cf8b52fcc0ee5db3c83a2d9cb0,cosine,0.0926441644,0.0848343307,0.2593986262
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8adec068a8f2a765688d54aefa6e4bdc256bbca4154e891f9c0ff7cde0773519,cosine,0.2466725722,0.0222429387,0.1378630366
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8af8843d8d5492c165ef41a8636f86f104bf1c3108372a0933961810c9032cf2,cosine,0.1739473804,0.1554219958,0.269045482
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8b87459483248d7b95424cd52b7d4f3031e89c6644adc2e167556e071d9ec3aa,cosine,0.171040389,0.0130516313,0.0921546325
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8bb4dbfeb12ea6c27f6a4bf9ba8188cc231208519e0d7c42bb48c1d75062c76d,cosine,0.1154778849,0.1025423008,0.1266607859
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8bd2067d088dad4df24e11244f5b72ce1fd22b686e2ce9ba6ee8711f8f6a836d,cosine,0.1440975252,0.0625498304,0.12146221
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8be8a6f8fe7c182a5017040aa8c8cfc9cefbcf8f3d1be932c7e710101c34d57e,cosine,0.0923548415,0.1554219958,0.1124241942
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8bfa4c75f7d250744c857d4654efad7f5a2c1f3f2a189a0f6947760f911c84d7,cosine,0.1698726718,0.26152587,0.4609963146
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,cosine,0.0955672986,0.0771885549,0.1293507893
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8c3d8d288d56f4db9d853ae63d2ca6a1e8846dac9a81f00da7352e17239b0044,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8c4294e3154675cd926ab6b772dbbe0e7a49cae16f4a37d908e1ca6748251c43,cosine,0.1683703294,0.2831687847,0.2604312263
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8c8c8bbbdf007f634a2b365447095594ab345058ff7d45e3fcf98c7135769e6a,cosine,0.165067472,0.3006483775,0.1781516896
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8cf3201b5683581835a69266235c7425658b29e1e465d2c1fc9e3eade4d6b1be,cosine,0.0243645733,0.0861983216,0.135557716
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8d341b6bdc6a7f2d2ab5f2d1444a87bdac59377e095ab3b57296ddf86b08a481,cosine,0.1754232737,0.275753173,0.5074993482
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.1300135655,0.097455326,0.0791363557
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.1340329517,0.1292582224,0.0975587451
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.1039286596,0.0222429387,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.1715619768,0.097455326,0.1828246373
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.1554071501,0.2354570936,0.4068999729
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.1072335683,0.0618876471,0.1256053486
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.1356659619,0.0642331387,0.1941540596
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.078417398,0.0911434042,0.0716183936
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.0767101739,0.1122553242,0.1699515613
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.0909741098,0.1539644777,0.2396496568
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.07261191,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.2311511571,0.0510551425,0.0792201175
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.0823379195,0.0902228551,0.1291803641
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.1382254591,0.3969540889,0.4774135614
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.3038562985,0.1059618475,0.1375990744
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.26152587,0.3439588505
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.0633405864,0.1325727978,0.1740788171
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.1622743816,0.1033644623,0.0799115807
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.0692484767,0.074993602,0.1687382982
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.0506684207,0.0818488091,0.1735230749
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.1937451974,0.3925267291,0.2105200175
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.2144631884,0.0461952278,0.066343111
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.0194218039,0.1423238458,0.091107012
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.4050345474,0.192280797,0.3871679065
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.2592981853,0.1200242073,0.2226909612
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.1951625736,0.2421799236,0.3992682631
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.2586985715,0.1808857793,0.1251514339
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.1789047933,0.1192859936,0.1538872949
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.0739222212,0.2326637697,0.084508291
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.0401320839,0.0441173267,0.0937367919
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.2557066555,0.3569873889,0.3907135284
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.1072085146,0.2037938518,0.1516026302
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.1472448854,0.3969540889,0.4706124797
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.2501706073,0.1157869258,0.2262333339
